date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:41:45	35651/35651	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-P4pHl6glbj%22	https://preview.colorlib.com/theme/archlab/images/person_1.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/person_1.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:46	35096/35096	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/archlab/images/person_3.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/person_3.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:47	46143/46143	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-yyrmjBH91b%22	https://preview.colorlib.com/theme/archlab/images/person_2.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/person_2.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:47	11310/11310	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%222c2e-5ac2dcbb9a3c0%22	https://preview.colorlib.com/theme/archlab/fonts/flaticon/font/Flaticon.eot	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/fonts/flaticon/font/Flaticon.eot	(from https://preview.colorlib.com/theme/archlab/css/animate.css+owl.carousel.min.css+owl.theme.default.min.css+magnific-popup.css+flaticon.css+style.css.pagespeed.cc.5vLssw_GBZ.css)
15:41:47	338277/338277	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-LSxiPzvX1q%22	https://preview.colorlib.com/theme/archlab/images/work-5.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-5.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:49	11310/11310	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%222c2e-5ac2dcbb9a3c0%22	https://preview.colorlib.com/theme/archlab/fonts/flaticon/font/Flaticon.eot?	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/fonts/flaticon/font/Flaticond41d.eot	(from https://preview.colorlib.com/theme/archlab/css/animate.css+owl.carousel.min.css+owl.theme.default.min.css+magnific-popup.css+flaticon.css+style.css.pagespeed.cc.5vLssw_GBZ.css)
15:41:49	53127/53127	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-6h1AB4yQBT%22	https://preview.colorlib.com/theme/archlab/images/image_1.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_1.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:49	138157/138157	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-jL0x2PAw5l%22	https://preview.colorlib.com/theme/archlab/images/image_3.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_3.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:50	1239/1239	UR-MCZ	200	added ('OK')	application/javascript	etag:W/%2263232acb-4d7%22	https://preview.colorlib.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	/home/kumartej/websites/construct/preview.colorlib.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:50	6664/6664	---M--	200	added ('OK')	font/woff	etag:%221a08-5ac2dcbd82840%22	https://preview.colorlib.com/theme/archlab/fonts/flaticon/font/Flaticon.woff	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/fonts/flaticon/font/Flaticon.woff	(from https://preview.colorlib.com/theme/archlab/css/animate.css+owl.carousel.min.css+owl.theme.default.min.css+magnific-popup.css+flaticon.css+style.css.pagespeed.cc.5vLssw_GBZ.css)
